Atom: Pd, Spin: 1, Partial Phase Shift and DOS at Energy =    0.56999387
Total DOS in Cell and MT Volumes =    6.92101094   5.86569832
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.51531058           0.86968423           0.55176206
  1    -1          -0.09601307           0.43345309           0.21904581
  1     0          -0.09601307           0.43345309           0.21904581
  1     1          -0.09601307           0.43345309           0.21904581
  2    -2           2.77450224           0.93654040           0.92719656
  2    -1           2.77450224           0.93654040           0.92719656
  2     0           2.77450224           0.93654040           0.92719656
  2     1           2.77450224           0.93654040           0.92719656
  2     2           2.77450224           0.93654040           0.92719656
  3    -3           0.00227315           0.00919230           0.00287007
  3    -2           0.00227315           0.00919230           0.00287007
  3    -1           0.00227315           0.00919230           0.00287007
  3     0           0.00227315           0.00919230           0.00287007
  3     1           0.00227315           0.00919230           0.00287007
  3     2           0.00227315           0.00919230           0.00287007
  3     3           0.00227315           0.00919230           0.00287007
  4    -4           0.00005118           0.00043548           0.00008061
  4    -3           0.00005118           0.00043548           0.00008061
  4    -2           0.00005118           0.00043548           0.00008061
  4    -1           0.00005118           0.00043548           0.00008061
  4     0           0.00005118           0.00043548           0.00008061
  4     1           0.00005118           0.00043548           0.00008061
  4     2           0.00005118           0.00043548           0.00008061
  4     3           0.00005118           0.00043548           0.00008061
  4     4           0.00005118           0.00043548           0.00008061
